UniqueCount	AmbigCount
0	25
0	5
0	0
254	203
0	123
0	98
0	0
2	9
0	47
0	12
1	36
2	0
2	24
0	0
0	0
0	0
0	5
0	2
0	3
0	0
0	0
0	3
0	5
0	4
0	4
0	1
0	0
0	0
0	216
0	208
0	51
1	156
1	149
0	100
0	142
0	53
0	46
0	0
1	0
0	0
1743	10681
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	213
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2142	19
0	0
18	532
21	584
0	4
0	50
6	76
0	229
3	0
0	1
0	6
0	6
0	6
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	60
0	47
0	4
0	4
0	23
0	0
0	5
0	1
0	70
1	0
0	65
0	66
2	67
0	3
0	0
3	0
2	2
0	2
0	0
42	45
0	42
0	0
0	1
0	0
0	0
0	0
0	9
0	1
2	12
0	1
0	1
0	0
0	1
0	2
0	1
0	0
1931	3217
22	33
64	3080
4	19
15	114
2	6
11415	5653
34	2920
72	2634
0	0
0	0
0	0
26	0
5	4
14	4
0	0
12	38
348	885
1	858
31	13
1	292
1	265
3	276
0	272
0	271
2	255
2	255
1	247
2	29
0	178
0	7
0	99
1	49
0	33
0	31
0	25
1	17
4	0
0	0
0	0
0	76
0	0
0	14
0	15
0	1
1	14
0	17
1	4
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	37
0	7
0	11
0	2
0	25
1	0
0	0
0	0
0	4520
0	0
0	401
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	24
0	16
0	16
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	9
0	9
0	9
0	9
0	19
0	9
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	27
36	120
0	20
0	24
0	129
3	95
3	0
0	0
0	751
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	0
0	0
0	2
0	12
21	1047
1	1064
0	1054
8	1018
8	995
0	187
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	92
0	60
0	5
0	8
0	30
3	26
0	2
0	0
199	6
6	4
138	127
0	123
1	0
0	0
81	2
246	368
5	123
0	88
0	153
0	93
1	87
0	39
0	0
0	0
0	0
0	0
0	0
24	385
11	583
4	704
0	10
4	220
1	338
0	403
0	10
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
59	44
0	11
0	32
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	9
0	38
3	176
0	2
4	162
0	10
0	30
1	30
0	2
292	2197
47	2200
0	287
3	262
0	260
1	217
0	64
0	63
0	0
1	355
2	323
3	315
0	314
0	18
3	91
1	79
0	1747
9	1747
8	8
0	0
0	0
0	0
0	0
0	0
155	674
0	164
59	552
5	0
0	33
0	0
0	265
0	46
0	52
0	0
0	3
0	9
0	5
1	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
5	336
7	382
0	0
0	130
1	107
0	25
0	113
0	82
0	0
0	3
0	3
0	3
0	4
0	2
0	2
1	1
1	3
0	1
0	2
0	3
0	0
3	1258
0	0
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	7
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	1
2	45
0	45
18	152
0	148
0	131
0	131
1	136
0	0
0	0
0	0
14	0
2	0
0	150
0	787
6	770
0	10
0	56
0	47
0	161
12	25
4	39
0	0
39	279
0	275
5	11
0	36
8	15
0	0
0	14
0	3
0	0
4	0
0	0
3	0
0	0
0	0
0	0
2	38
0	38
1	0
0	0
1	148
0	136
0	146
0	10
0	33
0	20
2	9
0	14
0	0
1	28
0	290
2	18
0	236
4	277
0	10
3	25
1	24
0	0
3	0
0	5
0	0
0	2
0	0
768	10
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	18
133	31
0	31
0	34
0	0
0	0
0	391
0	0
1	253
0	244
2	204
3	30
0	28
0	0
38	45
1	45
2	0
1	3
0	2
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	48
14	50
0	0
0	0
1	3
0	3
0	0
0	117
2	657
0	657
0	285
7	114
0	60
0	60
16	216
0	135
1	2
1	4
0	2
0	1
0	0
176	174
0	171
10	0
2	4
0	57
22	36
5	583
0	1
0	4
0	26
1	574
0	17
0	574
2	10
1	42
5	64
33	10
2	53
0	441
0	311
1	118
1	317
2	492
0	27
0	534
0	323
0	25
10	15
11	116
0	109
3	129
0	53
2	48
0	0
8	134
1	133
4	133
0	98
0	69
0	34
1	0
0	0
0	0
33	392
1	116
0	114
0	112
37	276
0	18
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
731	8
0	1356
60	505
0	16
0	502
0	15
0	26
5	3
2	13
2	23
0	21
0	6
1	3
0	2
0	1
0	1
0	0
0	0
0	0
0	0
12	834
0	845
7	791
0	0
4	4
1	4
0	0
0	0
0	2
51	3
391	398
0	217
9	153
1	49
0	0
197	364
0	347
4	356
2	71
0	91
0	73
4	21
25	31
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	54
7	29
0	28
0	28
0	23
0	0
0	0
0	0
0	0
0	0
23	0
4	184
0	184
0	1
0	184
0	0
56	357
18	378
130	389
0	4
0	35
2	89
0	36
0	21
0	0
0	0
0	0
0	0
0	0
1	0
59	0
0	0
0	0
1	0
0	0
2	0
21	3
0	2
0	0
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
326	107
0	44
2	34
0	27
0	6
1	10
1	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	2
0	3
3	9
1	9
0	0
7033	566
101	501
2	0
0	0
0	2
0	2
0	2
0	2
0	0
0	104
4	1031
408	1061
10	128
8	134
0	21
4	0
0	0
0	0
0	28
0	0
0	0
0	1
0	1
0	2
0	4
0	0
1	6
0	4
0	0
0	0
0	3
0	3
5	0
0	0
0	109
0	94
6	72
0	58
1	35
0	10
0	14
8	1
0	0
0	0
449	55
0	49
0	0
0	0
0	0
0	0
626	449
0	446
0	63
0	33
0	0
0	0
0	0
0	0
0	0
0	0
165	713
265	885
0	108
2	331
0	0
0	600
0	0
0	25
2	9
1	77
3	144
0	292
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	2
0	2
1	55
1	97
2	71
0	27
0	24
0	44
0	33
0	8
0	13
0	0
0	0
0	0
0	0
921	6541
34	6465
1	74
21	1037
0	624
2	1265
5	2321
0	0
1	0
3	4430
3	751
2	4201
101	4209
6	52
0	890
0	177
0	467
1	688
0	0
0	0
0	0
0	0
1	83
0	83
2	83
702	737
1	2
3	19
4	172
2	77
6	657
0	69
1	150
0	8
9	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
130	265
2	232
7	1
0	206
3	64
0	179
1	38
0	0
18	43
3	50
0	51
2	31
1	0
0	6
20	0
1	40
0	29
7	27
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	562
78	513
52	520
7	15
0	85
6	98
3	0
0	0
16	860
0	564
8	811
6	731
6	16
0	72
3	603
0	0
0	16
3	79
0	125
19	55
3	112
0	79
1	108
0	94
0	114
0	89
0	124
0	20
0	11
0	11
0	15
0	1
2	18
11	0
349	556
117	557
112	212
5	175
0	60
1648	7787
10	4858
61	7284
7	3545
21	1671
14	0
0	0
39	1
0	651
66	1932
3	746
3	1485
0	276
1	172
5	524
2	57
3	127
0	305
5	50
0	264
3	134
2	0
1	167
3	168
7	168
0	166
0	22
0	15
5	26
0	125
25	935
32	1406
0	314
10	913
1	568
1	674
6	479
8	126
0	39
0	116
0	116
0	118
0	4
0	5
0	0
0	9
0	8
0	16
0	10
3	3
0	1
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	848
0	696
0	519
0	373
0	360
1	323
0	57
0	121
2	196
1	246
0	194
1	105
0	112
1	611
10	988
1	1032
15	923
3	172
0	96
8	296
1	144
1	9
0	91
2	73
6	48
41	435
0	447
0	430
5	439
0	105
1	104
0	1
0	45
1	11
1	86
0	93
0	29
3	305
0	1
0	286
0	67
3	197
1	209
3	257
1	21
2	55
0	46
0	81
13	212
6	217
0	13
0	5
0	19
0	8
0	2
0	15
0	622
105	779
14	59
0	134
0	137
0	25
4	0
0	0
0	0
0	0
1	839
40	942
2	72
3	197
1	63
0	264
1	72
0	42
5	285
0	82
0	180
0	11
0	8
0	8
0	8
0	9
0	8
0	7
0	4
0	4
0	1
143	171
0	29
0	23
2	8
0	39
0	13
0	21
0	16
0	66
1	1
0	6
133	560
1	35
73	523
22	60
3	344
47	103
0	185
23	4143
1699	4141
5	3418
9	182
9	326
2	1027
63	556
0	0
0	0
0	0
1	3
7	187
11	36
8	1
0	158
0	1
1	3
0	38
1	0
0	0
0	0
0	0
0	0
0	0
0	0
204	68
5	7
0	31
0	4
0	45
0	0
2	10
1	196
0	182
0	117
1	86
3	33
2	0
0	67
0	228
1	88
8	228
4	155
3	206
0	36
0	28
4	34
0	49
0	27
0	20
0	5
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1	1
0	86
74	287
0	0
0	1
0	29
32	226
1	236
1	170
0	0
0	0
0	0
0	53
0	12
202	36
0	23
0	0
56	502
0	14
0	73
0	16
0	265
0	191
0	417
0	377
0	377
0	377
0	336
0	4
0	132
0	19
0	58
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
183	93
1	4
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
1248	1325
0	1102
1	5
0	7
0	209
0	457
1	0
1	0
0	0
0	0
0	0
0	0
0	0
21	0
9	388
184	453
0	11
0	321
0	75
0	22
0	0
1	0
0	0
0	0
0	0
0	498
8	717
0	395
15	456
0	677
0	402
1	622
3	60
5	140
0	47
0	67
0	8
9	11
0	35
2	0
291	76
0	70
0	0
1	2
5	0
0	0
0	23
0	32
3	6
0	182
1	259
0	276
1	82
0	24
0	87
0	23
0	182
0	1
0	269
0	4
0	122
0	138
0	0
0	4
0	7
0	5
0	0
0	0
789	210
6	14
0	179
0	187
0	0
1	81
16	0
0	0
1	0
0	0
0	29
16	170
0	155
0	69
2	61
9	825
0	761
4	886
26	613
0	132
1	119
0	188
0	195
0	117
0	73
0	73
0	37
0	0
0	0
395	297
0	44
0	9
0	19
1	157
0	89
10	42
0	254
1	249
0	242
0	0
0	0
1	395
58	288
0	363
4	366
1	30
0	82
0	18
0	25
0	0
0	119
0	216
1	268
3	62
5	87
0	97
0	25
4	14
0	12
0	0
46	363
6	362
0	56
10	28
0	24
0	23
0	4
0	0
0	21
0	0
0	8
0	7
0	0
0	0
0	62
0	711
0	740
0	699
0	698
0	378
0	722
0	664
0	46
106	93
1	40
0	64
5	9
1	30
0	137
0	67
3	57
669	733
10	445
0	203
1	201
1	26
2	40
0	0
0	0
0	210
6	95
0	19
0	195
0	207
0	191
0	192
0	161
0	146
1	142
0	0
1	64
0	5
0	1
0	17
230	42
2	41
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	2
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
24	94
4	94
0	5
0	6
0	12
0	1
0	0
0	164
1006	491
0	312
61	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
26	0
1	2425
1	516
2	2300
1	181
0	83
0	0
2	199
1	121
0	290
1	2285
1	0
6	1660
95	258
0	257
0	14
2	5
14	20
2	0
0	0
2	0
1	94
4	98
0	67
0	6
6	19
5	11
1	0
14	366
1	0
2	35
0	367
1	365
0	366
0	0
0	0
5	853
1	49
0	48
0	23
0	816
8	903
2	783
0	1
0	397
0	53
0	45
1	112
1	518
0	113
4	44
0	0
0	0
1	57
0	50
1	14
1	11
0	55
0	36
0	9
0	22
0	8
0	1
0	13
0	1
0	25
0	23
0	0
1	0
1	23
0	1
0	1
2	8
0	7
354	34
2	15
0	23
0	0
2	7
2	9
1	0
0	2
0	0
0	0
0	0
0	38
317	94
0	17
0	0
0	0
0	0
0	17
1	36
0	0
0	2
1	4
0	3
0	107
0	21
0	60
1	0
0	0
0	3
0	86
0	42
0	86
3	67
0	42
0	0
0	0
0	5
0	1
0	4
4	7
0	4
0	0
0	0
637	5441
11	248
299	4419
131	1030
0	1736
143	286
15	804
0	1
0	1
0	0
0	1
0	1
347	621
0	285
4	464
0	131
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
7	0
0	0
60	5
0	5
0	1
0	0
220	351
3	349
7	20
5	232
0	0
0	243
0	239
0	28
6	33
17	12
6	4
0	2
1	2
0	4
0	3
0	0
0	100
1	124
0	109
0	96
0	121
0	105
0	6
0	0
2	34
0	35
0	23
0	34
0	36
0	36
0	16
0	2
0	6
0	0
0	3
0	3
0	3
0	3
1	0
0	0
0	2
16	2
0	0
0	2
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
4	7
0	4
2	3
2513	26
442	223
0	221
5	0
0	414
0	387
0	423
0	345
0	345
0	417
1	43
0	174
0	174
0	14
0	16
0	65
0	38
0	5
0	0
0	55
0	0
0	44
0	40
0	25
0	20
0	13
0	0
0	58
737	293
8	99
0	83
0	103
0	84
18	96
6	0
0	0
0	0
0	0
4	0
138	1
0	0
0	0
2786	28
534	449
0	12
0	439
0	0
0	0
0	0
0	0
0	0
24	167
0	164
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	42
10	58
0	13
0	19
0	0
0	25
0	1
0	1
0	14
0	0
25	9
0	8
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	275
1	218
1	217
0	4
0	119
3	75
1	4
1	12
0	5
0	0
9	12
0	4
0	6
0	5
0	1
0	2
0	0
8	0
3	34
0	33
0	20
0	26
0	23
0	0
0	1
0	2
3	14
0	1
6	165
0	63
1	29
0	63
0	32
0	69
0	1
0	42
0	157
0	10
2	18
148	136
3	0
3	148
5	99
0	12
0	0
0	0
0	0
0	0
0	0
0	0
1	1026
0	1043
42	1046
0	892
0	839
0	967
0	256
0	27
1	48
0	105
36	2
21	0
0	0
251	698
1	117
0	637
0	72
4	0
0	21
4	154
0	107
0	69
2	0
0	8
0	0
0	0
0	0
0	27
0	27
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
2	927
0	0
0	157
0	0
0	0
0	3
0	0
2	185
36	217
0	121
0	0
4	0
0	0
7	377
10	377
0	6
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	11
0	0
0	0
1	4
2	4
0	0
1	0
1	910
2	902
1	900
2	66
5	100
0	0
0	27
0	0
5	0
1	0
0	0
0	0
6	9
1	1
0	8
0	0
0	0
0	0
1	0
19	58
0	8
14	58
0	20
1	744
0	638
0	745
5	777
0	750
0	554
1	511
0	440
0	32
1	234
9	194
0	29
0	0
1	0
0	0
0	0
0	1
2	9
0	6
0	2
337	13
0	10
0	0
0	0
0	51
0	16
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	11
0	6
0	10
0	12
0	9
0	9
0	10
0	5
0	3
0	4
0	5
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1093
15	105
1188	4115
41	1656
0	1615
10	474
19	91
1	138
0	144
0	91
0	27
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	54
0	57
1	56
0	53
0	12
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	6560
0	6389
1	8377
2	8377
6	8379
645	9284
0	6135
18	2966
10	823
2	735
0	0
0	0
3407	3370
1	2239
2	134
2	1483
1	869
6	113
71	309
0	134
0	177
1	239
9	33
2	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	216
1	236
2	205
0	70
8	23
0	64
0	74
0	3
0	3
0	9
0	11
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	37
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	61
2	63
1	55
0	10
0	27
22	11
2	15
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	0
0	0
721	104
2	17
0	65
0	12
3	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	106
0	95
0	86
0	73
0	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
173	1210
2	1051
16	79
0	1032
52	9
0	130
1	0
0	0
0	4
0	2
4	5
0	2
0	5
0	4
0	1
0	0
0	0
0	0
0	0
594	8
0	23
3	27
0	6
0	0
1	2
0	2
0	0
0	0
0	5
0	0
51	1562
0	1562
0	1105
2	0
0	54
28	624
1	35
2	623
4	4
0	40
15	36
40	53
9	16
0	6
0	6
2	12
0	1
18	300
0	300
0	42
0	23
0	37
0	0
0	18
0	0
0	74
3	6
0	38
2	49
0	0
0	0
6	368
32	409
3	93
0	151
1	209
0	47
6	59
0	104
52	110
50	259
0	0
0	2
9	3
0	3
1	0
170	92
1	91
0	1
0	15
2	20
0	0
1	33
94	321
4	325
5	315
10	13
1	7
26	0
0	0
0	0
0	0
0	27
0	0
0	420
2	421
0	420
8	421
0	346
0	20
0	0
0	0
0	0
2	25
0	0
0	0
0	0
0	0
0	0
0	5
0	48
0	2
0	2
0	48
0	3
1	2
0	3
0	16
3	0
0	0
10	453
8	437
0	26
0	279
0	66
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	0
0	47
2	4
5	4
0	4
0	4
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	20
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
129	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	181
200	210
1	1
0	1
0	10
0	5
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
553	203
7	180
0	88
0	170
21	251
4	250
0	12
0	9
0	2
0	0
0	0
0	0
0	0
53	27
0	25
1	7
0	2
0	0
0	0
0	0
0	0
0	170
0	173
0	0
0	173
2	173
0	6
0	134
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
5	1
1	0
698	522
0	203
2	47
0	477
0	2
0	87
18	179
0	3
0	212
6	0
0	0
1	19
0	19
1	0
1	15
0	15
0	1
469	42
0	38
0	0
0	0
0	1
1	1
0	0
0	1
0	1
0	0
7	742
0	748
0	686
0	0
1	0
7	135
0	484
0	0
17	45
0	48
0	0
0	38
0	26
0	16
6	47
0	1
0	476
0	502
10	505
0	429
0	63
1	101
0	19
0	0
488	447
4	164
1	433
0	191
0	292
2	2023
2	746
11	4512
2	77
3	3188
0	380
5	3498
0	1180
0	681
13	609
29	494
3	79
0	145
0	58
1	3
0	0
4	0
587	3065
197	2394
0	501
0	523
0	57
0	0
492	850
1	726
0	655
6	557
6	1
0	0
4	0
1	57
3	7
0	0
0	0
1	0
13	990
0	407
4	639
1	496
3	732
0	640
0	455
0	51
1	422
2	0
0	239
0	0
0	0
74	1109
5	432
0	416
0	676
38	81
0	286
0	65
1	18
0	56
0	17
0	0
0	251
0	0
0	21
1	0
0	0
0	0
1	0
0	0
0	0
0	0
35	0
303	408
0	3
6	4
0	341
0	395
1	0
0	0
1	13
0	13
0	0
1	0
0	0
0	0
0	0
1	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1315
0	1317
16	1309
0	1317
0	651
7	505
0	558
1	319
6	110
0	36
3	6
0	7
0	6
0	1
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	1
0	145
0	176
0	185
0	183
0	181
0	113
0	38
0	72
0	72
0	53
0	6
0	23
0	24
1	4
0	1
0	4
0	0
0	0
0	3
0	4
0	3
3	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	7
0	9
0	0
0	7
0	0
0	0
0	2
0	2
0	9
0	9
0	1
0	0
3	0
0	0
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
15	0
0	1313
1	194
0	95
0	449
20	1010
1	6
1	4
3	1251
4	313
12	1161
74	1187
7	15
0	999
8	8
0	134
1	47
79	294
0	0
0	0
0	0
0	15
0	15
0	15
0	15
0	15
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	124
0	119
0	108
0	71
0	6
0	26
0	0
0	1
0	2
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	369
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	29
0	0
0	0
0	0
1	172
0	92
0	100
1	282
0	156
0	106
0	166
41	154
2	0
1	42
0	68
0	59
13	53
0	26
0	31
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
30	402
5	354
1	245
1	95
1	19
0	0
19	33
0	1
0	32
1	24
0	7
1	7
0	4
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	282
0	282
7	81
0	5
0	18
0	56
0	32
0	32
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
123	11
0	2
0	8
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	397
3	368
0	360
0	299
0	406
2	375
0	74
0	28
0	3
0	0
1	0
0	0
8	807
17	850
0	27
0	122
0	207
0	0
0	0
0	0
0	0
0	0
0	0
9	220
1	321
0	132
0	150
0	171
0	259
2	103
0	3
0	5
0	3
0	8
2	11
0	7
0	0
0	24
1	2
0	1
0	20
0	0
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1294
30	1940
130	840
23	555
0	936
2	765
9	1068
0	5
0	889
2	1
0	0
25	0
4	731
7	1031
1	861
0	783
0	272
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	0
0	1042
1	83
9	999
0	1087
0	59
1	30
0	27
1	76
0	37
0	0
0	81
0	0
0	0
66	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	289
12	297
0	102
0	6
0	12
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	41
2	42
0	39
0	36
0	39
0	0
0	0
20	71
0	2
0	67
21	97
0	0
0	14
0	84
1	0
0	46
6	46
0	0
2	28
0	0
0	5
0	0
0	0
1	0
5	728
8	713
0	228
0	388
2	15
0	192
3	139
0	27
0	28
0	0
3	0
1	45
0	30
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	6
0	7
0	3
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
220	64
0	58
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	132
0	18
0	33
0	0
0	0
0	132
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	111
1	111
0	6
0	0
0	5
0	13
0	74
0	0
0	1
0	1
2	0
0	0
0	0
0	2
0	0
0	0
0	0
790	187
1	178
1	116
0	0
0	0
1	0
0	0
0	15
4	39
0	202
0	10
0	0
0	19
1	158
0	141
7	136
127	39
0	2
0	21
1	26
0	14
2	0
140	972
4	956
13	605
1	177
0	57
1	13
0	223
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	220
0	213
0	22
0	93
0	26
6	207
0	16
11	4
0	58
0	60
0	18
2	35
4	81
0	108
0	104
1	0
0	0
0	0
0	0
