UniqueCount	AmbigCount
0	23
0	23
0	3
0	1
0	12
0	2
124	375
1	242
0	40
0	0
2	214
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
3	585
0	9
0	56
2	0
1	6
0	556
0	0
0	0
0	0
0	473
0	660
3	638
0	637
0	637
3	541
0	508
2	130
8	64
0	14
6	13
2	13
3	183
0	52
0	6
0	0
0	0
0	0
277	2883
43	2833
0	529
0	134
31	65
3	2047
0	717
0	525
0	22
4	4
13	2
4	0
0	0
1693	17918
17	17909
7	10698
0	0
0	0
0	0
0	0
0	0
215	40
0	11
0	17
0	11
0	0
593	85
1	76
0	0
736	78
2	64
0	31
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
24	296
0	267
0	297
0	21
0	54
0	3
1	3
0	30
0	0
2	10
1	7
0	0
42	131
648	143
0	24
0	0
0	0
0	0
21	0
9	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	224
24	217
0	13
2	0
0	47
5	67
0	11
0	22
0	10
198	1284
0	71
16	1216
12	31
0	1
2	31
0	1593
0	0
0	0
0	0
12	400
1	322
25	135
2	411
0	9
0	37
0	10
0	7
3	10
0	33
9	129
0	32
8	62
0	21
0	19
13	0
10	2
0	2
0	1647
33	0
0	1
0	3
0	3
102	412
45	349
15	280
2	132
8	453
4	371
1	103
0	113
0	272
0	345
1	13
50	237
2	218
0	71
15	29
0	0
0	0
3	0
0	11
38	49
0	4
0	8
1	28
0	4
2	16
0	5
1581	340
0	278
1	16
9	56
0	0
0	0
2	122
0	17
0	5
0	110
0	7
0	51
1	1
0	1
0	0
0	0
0	0
0	0
0	0
1064	3893
40	3307
34	986
6	0
0	985
0	3
0	3
0	2
0	0
28	633
205	585
1	86
1	5
0	63
2	0
1	0
21	432
0	340
0	13
6	121
1	40
0	73
47	5011
6	1671
0	5321
0	5305
202	2391
1	1323
0	17
28	0
88	202
0	142
0	60
0	113
6	70
0	23
4	506
33	506
0	103
2	75
0	0
33	2
0	1
0	1
3	0
2	270
1	53
0	34
0	255
0	10
0	10
3	7
8	24
0	14
16	289
0	0
0	0
0	122
1	1123
0	74
24	1123
7	0
0	0
678	354
3	351
10	279
1	94
0	53
8	113
8	127
185	173
0	69
17	39
0	5
0	0
0	36
32	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	3
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	640
0	0
0	0
2	40
0	0
0	0
1	0
70	8
0	0
0	8
193	63
0	63
1	2
1	4
0	4
1	34
52	50
3	0
0	14
0	3
0	11
0	0
0	66
1	116
0	122
3	116
0	11
0	38
1	16
0	1678
0	1664
0	1734
82	1635
0	1620
0	1391
0	1613
0	1669
0	1661
0	1599
4	213
0	35
3	1062
6	0
2	122
0	7
0	180
4	329
0	0
0	54
0	57
0	96
0	88
1	39
1	100
0	90
0	72
0	1
14	0
0	0
0	0
0	454
0	452
0	469
2	50
0	415
0	406
0	342
0	397
0	405
2	129
0	392
0	391
0	450
0	423
2	5
3	132
1	31
0	24
0	60
4	271
0	41
0	65
0	9
0	30
0	44
1	39
0	62
0	51
1	32
0	20
0	11
0	0
0	0
0	0
0	0
0	0
2	60
0	60
0	4
0	0
0	0
0	0
0	0
0	0
0	31
79	191
2	75
0	21
9	13
0	99
0	7
0	7
0	7
0	1
0	6
0	3
0	2
0	1
0	1
0	1
196	2473
184	2422
17	587
16	336
4	0
0	33
0	34
0	29
0	0
1	7
0	9
2	0
0	1
2	29
1	21
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
32	325
0	232
1	287
0	196
4	248
6	47
1	118
1	42
4	43
1	0
1254	14
0	0
0	0
0	0
0	0
2	360
14	439
0	13
8	422
3	183
3	244
2	165
1	3
0	2
0	3
0	0
0	2
0	2
0	0
0	2
0	0
0	1
0	3
0	6
0	0
0	7
0	1
0	7
0	1
0	79
9	292
0	178
2	233
0	135
1	28
0	75
0	0
0	12
0	81
5	4
0	12
0	0
4	0
0	0
0	0
263	3
0	3
0	3
16	88
171	649
0	802
345	5444
47	5447
15	5443
39	5506
532	5788
198	138
42	519
0	0
241	94
3	23
0	75
0	5
0	27
19	194
19	32
0	136
0	42
2	35
708	284
0	1
19	27
0	281
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
22	122
0	7
0	5
0	16
12	4
0	31
0	14
1	81
3	23
401	4
0	0
17	146
1	135
0	0
0	6
0	11
0	11
0	2
1	6
0	5
0	0
0	0
0	0
6	26
3	26
0	0
15	171
0	175
0	1
4	4
0	23
0	28
11	108
0	0
0	0
0	0
0	1277
0	0
13	908
298	3879
0	3878
9	1034
1	31
0	813
18	229
0	0
239	323
0	141
0	44
0	179
0	9
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
322	2239
3	27
0	1654
4	322
1	755
0	300
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	105
0	77
0	0
1	635
866	675
3	47
0	47
7	16
0	0
0	29
0	29
5	29
0	2
0	0
0	0
0	0
0	0
0	0
1	70
0	61
0	55
0	9
0	68
0	59
0	3
0	0
11	20
68	1
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	38
1	28
0	39
0	6
0	36
0	32
1	26
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
3	171
67	232
0	69
0	0
1	124
0	101
3	32
0	0
3	75
0	41
1	23
0	2
0	20
1	1
4	51
2	15
1	8
0	40
0	37
0	37
1	4
2	0
60	43
0	19
0	20
0	4
0	0
0	50
1	50
1	0
0	15
0	0
0	235
0	364
0	370
0	141
0	212
44	235
0	230
0	117
1	168
0	173
0	9
0	38
0	76
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	35
0	10
1	16
0	21
0	1
0	9
0	8
0	84
0	6
0	8
0	80
54	425
1	194
273	434
5	27
2	272
0	205
1	25
0	25
0	2
18	396
6	321
0	201
1	257
5	261
7	28
103	345
1	263
5	134
0	136
0	72
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	245
0	134
0	67
0	109
0	7
0	0
0	0
2	26
0	25
0	3
530	37
14	28
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	8
0	11
2	10
0	1
0	0
0	0
17	4
0	4
0	760
4	734
0	691
8	649
0	372
0	144
0	55
6	51
0	11
0	139
13	44
0	80
1	137
3	82
65	217
26	52
3	24
0	24
0	0
0	0
0	0
266	52
0	11
4	42
0	11
194	30
0	3
0	26
0	5
0	0
1	592
0	469
6	564
0	545
0	493
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
13	38
17	39
4	0
5	0
4	84
536	88
29	1690
1	562
0	1447
0	1548
0	1676
0	1560
6	1218
0	878
0	1065
16	957
4	184
0	583
0	169
0	707
13	507
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
240	7551
285	7562
135	20
156	7550
18	7361
28	7374
0	56
9	566
1	193
2	252
25	587
16	547
22	459
0	144
6	206
1	31
1	112
4	11
4	84
0	113
0	18
0	31
1	96
0	0
0	27
2	31
0	13
0	21
0	22
0	5
0	1
0	1
0	0
16	0
0	51
0	347
2	52
0	67
0	7
1	228
0	205
0	0
2	12
33	397
0	38
1	51
5	10
0	1
1	14
0	17
0	1
0	1
17	828
4	808
4	468
3	267
0	19
2	215
0	0
2	8
1	3
0	3
0	3
0	3
2	150
5	142
42	172
1	3
0	34
2	20
0	1
0	1
0	1
0	0
1	20
34	46
0	13
1	26
428	53
3	43
2	29
3	10
0	7
48	18
0	0
3	6
0	5
4	7
28	52
0	25
0	50
0	0
0	0
0	3
1	3
0	3
12	31
18	31
4	1
0	0
1	3
0	3
0	3
5	19
4	19
0	1
0	0
0	0
0	0
0	0
2586	15
1	0
0	0
16	0
2	0
143	17969
4585	20150
197	2250
0	139
0	0
0	1
0	1
0	1
0	1
0	0
0	0
57	1004
0	1005
0	656
2	660
3	0
0	1
4	355
10	356
0	346
0	346
0	26
1	70
0	355
112	40
0	38
0	4
1	2
137	1331
4	1125
2	295
0	773
1	114
143	124
6	14
0	113
0	76
0	71
2	45
1	56
0	54
1	29
1	13
0	0
0	0
0	0
174	128
0	12
14	16
0	114
0	12
1	13
3	58
9	252
0	247
0	199
1	210
8	4
4	58
3	3
1	1
82	11
2	12
0	11
13	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
114	389
19	390
2	195
0	190
6	111
17	154
0	20
0	1
1	2
2	3
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	4
0	2
0	4
0	2
0	3
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
1	0
0	0
1	0
1	1101
0	0
0	0
0	0
71	14
3	6
0	0
1	6
0	12
1	11
0	316
0	0
0	0
0	0
0	0
25	293
12	285
0	32
1	273
0	2
5	1
0	0
0	0
13	0
0	6
0	4
2	69
36	68
0	0
251	576
0	566
1	211
0	191
0	103
0	90
0	0
5	68
7	59
2	37
0	36
0	16
0	9
0	1
0	21
0	21
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
53	128
0	128
0	17
13	299
2	283
3	294
3	43
0	44
0	0
0	19
0	2
0	184
0	19
0	0
0	16
0	184
0	16
0	15
0	4
0	21
0	6
8	23
0	12
0	0
53	303
0	133
0	122
1	274
0	15
5	110
0	14
0	14
0	6
0	9
0	1
0	2
0	0
158	262
0	167
9	29
0	52
5	12
10	55
6	12
0	0
0	0
0	0
7	43
3	43
0	5
0	0
0	0
0	1
0	1
0	30
0	0
21	1200
0	1200
1	9
0	9
3	8
0	0
0	0
0	0
1	193
10	189
0	0
0	14
2	9
3	0
0	0
0	0
0	0
0	0
0	38
5	38
0	0
0	4
0	383
0	372
0	47
0	377
0	7
0	2
1	12
1	127
3	5
0	31
0	0
29	199
0	7
9	192
79	167
12	167
0	0
3	6
0	1
0	28
46	94
0	93
9	4
0	0
0	0
0	0
0	0
0	0
1	118
3	136
0	84
1	7
0	2
0	5
2	0
0	0
0	0
0	0
0	1
1	1
0	0
0	33
6	151
30	174
0	116
0	75
1	40
0	0
85	1
1	163
0	185
6	185
0	145
3	8
0	20
0	18
1399	348
1	20
2	320
0	0
0	0
0	0
14	10
0	10
0	0
0	1
0	0
1	0
0	0
0	0
0	0
26	28
0	10
0	28
0	235
21	237
1	13
0	0
0	24
0	2
6	84
1	46
1	70
0	33
5	11
0	0
1	2
5	8
0	2
0	5
0	2
0	2
0	179
0	155
7	169
2	58
0	43
4	168
0	0
0	14
0	0
0	14
0	0
0	0
0	8
1593	630
0	619
11	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	544
0	0
0	0
0	0
8	0
17	0
0	0
0	0
0	0
5	0
1	5
620	7
6	0
0	0
3	53
3	31
27	176
28	130
0	159
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	1
0	0
0	1
0	0
0	14
826	566
32	159
1	555
15	17
0	0
0	0
313	274
2	26
0	13
49	266
2	11
0	22
0	4
2	0
0	0
4	0
0	0
1	0
0	0
173	61
2	17
0	60
0	0
10	26
6	0
5	0
1427	5401
0	49
0	3291
1	2730
0	1942
0	243
0	1070
8	704
2	291
12	62
0	62
0	20
0	1
0	8
0	4
0	9
84	411
8	397
0	187
0	167
0	2
0	198
0	13
1	27
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	119
0	119
2	116
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	199
12	206
5	204
1	1
0	24
5	96
1	78
0	45
4	0
0	0
0	0
0	0
0	190
11	277
11	239
0	68
0	0
1	231
8	179
1	163
12	98
3	96
1	100
1	52
0	51
1	28
1	28
2	26
0	20
0	13
5	7
2	9
0	10
4	13
0	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1329	13
0	0
0	0
478	57
0	59
2	23
1	1
48	2408
18	2119
0	490
0	24
0	0
0	122
0	113
0	122
10	20
0	112
0	112
3	2
0	18
114	60
0	0
1	0
0	3
0	1
0	59
41	118
0	11
2	60
0	65
0	0
0	3
15	10
0	4
0	0
0	3
1	3
2	0
872	160
1	148
0	45
0	0
0	0
0	0
12	119
2	83
3	6
1	42
4	41
0	42
0	41
0	18
0	29
0	5
0	2
0	2
1	24
0	9
0	0
0	1
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
493	122
1	1
1	44
7	78
0	19
0	0
0	0
0	0
0	0
0	0
371	0
0	0
1	0
37	188
0	186
1	1
0	10
1	1
0	1
0	0
0	33
0	58
0	34
0	3
2	0
6	0
9	3
0	3
0	446
0	16
43	462
450	102
0	101
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	32
2	4
0	784
0	769
0	742
15	733
1	727
0	0
1	261
0	0
0	21
1	3
22	151
0	102
0	0
4	307
0	421
0	455
3	213
1	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	776
0	11
0	774
0	125
0	0
6	243
93	882
0	104
4	258
1	655
1	12
0	159
10	24
0	254
1	50
0	58
7	39
410	493
3	490
1	216
7	2
0	0
36	525
1	31
2	221
4	365
19	478
6	12
2	178
214	2
0	0
3	308
1	257
0	303
2	242
0	86
0	89
21	244
730	1039
2	1035
3	1024
0	177
15	0
46	46
1	23
6	23
8	240
0	228
1	33
0	4
0	4
0	2
21	91
17	507
2	80
8	504
2	37
1	35
0	0
2	11
2	70
7	78
4	0
0	2
0	2
0	0
0	0
0	6
1	1
0	5
0	0
0	0
0	0
0	5
0	0
2	8
0	0
55014	529
48	0
0	0
0	0
0	0
459	14519
1507	14655
4	1773
42	2869
0	0
0	0
0	0
11	1153
147	1258
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	726
0	710
7	547
0	139
0	99
2	101
0	33
3	1
6	452
5	415
2	105
7	485
4	29
0	0
27	0
3	316
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	2
1	1
0	1
0	0
0	1
3	0
0	0
0	0
0	0
1	0
0	0
75	604
0	603
0	38
0	0
1032	2614
1	3
7	2612
4	2622
6	54
1	533
0	0
0	0
0	8
0	6
0	5
0	0
17	157
0	119
0	169
3	130
12	378
2	382
2	282
23	278
0	48
0	46
516	71
0	70
345	16
69	294
0	229
0	230
0	63
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
250	8
0	0
5	1
1	1
0	0
0	1
0	0
0	0
0	0
0	0
5	323
20	305
0	3
0	5
0	35
0	14
0	100
0	114
0	7
0	0
0	7
1	306
0	2
0	24
0	268
0	1
3	245
0	6
0	1
1	0
0	7
1	5
0	15
0	0
119	34
0	0
0	0
15	33
0	0
0	22
0	0
0	0
864	612
0	538
0	27
26	477
0	61
0	45
0	0
7	365
53	378
0	90
1	13
0	0
2	4
0	0
0	1
0	0
0	0
0	3
0	3
0	3
0	3
1	1
0	1
0	22
0	0
17	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
169	966
7	932
0	931
0	292
0	30
0	16
3	121
0	0
0	0
0	0
10	12
3	12
0	0
0	0
0	0
77	19
0	5
1	14
1	10
0	10
0	5
3	1
0	0
0	0
0	0
2	0
0	0
4	0
5	0
14	35
0	0
5	35
0	0
0	0
0	0
0	0
0	0
10	25
1	25
8	2
0	2
0	2
0	2
0	2
0	0
0	1
1	0
0	21
5	29
8	30
4	16
4	23
0	23
371	2142
20	1785
32	1153
0	879
11	274
0	932
1	326
3	574
0	328
6	126
0	0
0	0
3	0
0	0
0	0
0	0
0	4
0	9
0	0
2	229
0	240
3	228
0	214
0	231
0	15
0	228
0	202
0	3
8	0
3	0
5	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	35
0	10
0	4
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	288
0	381
0	309
0	301
1	66
1	10
7	151
0	37
0	20
0	13
0	0
0	0
0	13
28	16
0	1
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	29
0	1
0	29
0	0
0	0
0	0
0	25
0	20
0	11
0	0
0	0
2	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	57
0	8
0	13
0	58
0	0
0	0
0	3
0	2
0	0
0	1
0	7
0	6
1	5
0	0
0	0
0	0
1	0
1	0
78	596
4	549
1	156
0	23
31	296
2	227
43	74
4	0
44	11
0	6
0	6
13	16
136	437
9	59
1	36
1	53
11	332
7	5
2	2
0	314
6	325
3	307
0	0
5	106
0	1
0	5
0	82
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	786
1	765
3	404
2	27
0	1
0	7
0	12
1	24
2	12
0	0
1	15
0	0
0	0
0	2
4	2
0	0
2	6
2	6
1	6
6	13
0	7
122	26
4	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	102
0	13
0	22
1	69
0	80
0	19
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	41
31	45
0	41
0	46
0	34
0	40
0	48
0	9
1	14
2	14
4	2
0	0
13	0
250	12
0	10
1	2
0	2
0	2
0	2
0	0
0	230
1	182
1	213
0	22
0	14
3	135
0	108
1	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
639	399
5	397
206	24
10	3
0	3
98	1
0	0
640	291
0	118
2	29
50	169
3	143
1	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
129	46
0	13
0	7
0	15
1	16
0	0
0	0
0	0
0	0
0	0
540	114
0	83
1	3
0	21
3	16
0	0
0	106
0	119
1	97
0	86
0	99
0	97
0	85
1	81
0	75
0	35
0	37
0	0
0	0
0	66
0	67
0	67
0	0
0	0
0	0
0	0
0	0
0	12
0	89
5	35
7	150
70	360
0	15
0	430
0	13
0	118
1	135
1	127
0	7
1	19
1	0
0	0
0	0
11265	6522
132	6453
4	5224
10	100
1633	11
7	1215
57	1411
2	320
8	325
2	256
1	0
1246	416
0	403
5	5
2	0
0	0
7	0
0	0
754	101
0	70
0	24
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3937
6	3937
16	22
2	44
0	260
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
648	32
4	24
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	15
3	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	1
0	0
0	4
0	3
0	2
0	0
0	0
1164	16
3	0
0	0
0	0
0	65
0	0
0	0
0	0
0	0
218	114
3	90
2	84
79	21
3	18
12	46
0	15
0	248
5	36
0	284
0	0
0	273
0	194
0	202
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
19	1
0	0
1	164
0	4
0	42
0	44
10	39
0	2
0	0
0	10
0	13
0	14
0	17
0	1
0	2
0	0
0	2
0	0
0	2
0	1
0	1
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1461	2891
2	1139
2	1080
17	1169
0	2447
2	15
5	13
2	364
8	364
21	377
3	69
1	1
0	0
0	8
6	0
0	14
0	0
0	0
0	0
0	4
0	4
0	0
0	3
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	287
8	170
4558	758
1	418
1	417
1	603
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	389
1	384
1	0
0	2
1	5
1	5
0	5
55	160
4	159
0	2
0	2
0	2
0	0
28	221
0	221
8	179
0	166
10	24
0	0
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	51
0	19
0	0
0	1
0	1
0	0
0	0
0	0
0	20
0	25
0	51
0	2
0	11
0	4
0	10
0	13
0	0
0	0
0	0
0	20
0	0
0	0
0	517
0	517
0	75
0	97
0	293
0	13
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
6	43
0	42
0	0
1	11
0	0
0	0
0	0
0	0
0	4
1	3
0	0
2	9
6	5
0	3
0	4
0	4
1	13
0	0
0	0
0	0
0	13
0	0
0	0
1	0
0	0
0	0
0	0
64	31
0	17
0	14
0	67
0	19
0	3
0	4
0	4
0	2
0	1
0	8
6	66
0	4
0	0
431	968
3	78
0	941
0	535
0	825
0	70
9	21
0	201
910	748
7	371
0	55
0	616
0	280
0	289
1	3
0	103
0	92
0	49
0	121
0	106
0	55
0	113
0	88
0	113
0	98
0	47
0	98
0	113
0	1
0	89
0	96
0	6
0	34
0	2
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
64	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	2
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1946	361
70	251
7	186
0	171
0	33
42	60
8	56
0	4
0	14
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	2135
504	2402
0	765
1	377
0	13
3	1
3	0
0	0
5	154
9	119
0	125
0	138
0	37
0	75
0	7
0	0
379	558
3	96
1	240
0	235
0	50
1	408
7	9
0	28
0	0
0	0
0	0
0	0
0	0
74	245
0	241
0	236
0	75
1	52
4	25
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4302	692
11	504
5	270
0	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	281
0	302
0	294
0	284
0	281
0	313
0	72
0	200
0	245
1	12
20	181
2	79
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	262
28	67
216	376
4	376
0	0
0	0
0	0
0	0
1256	127
1	5
2	110
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	2
0	0
0	0
0	0
0	0
12	83
1	3
0	72
3	73
1	31
0	11
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	87
0	80
1	72
0	24
2	22
0	3
0	0
0	0
0	0
0	0
28	0
0	0
1	0
5	0
1	0
1	114
0	110
1	90
1	53
6	20
0	0
109	198
0	198
0	25
0	0
193	564
0	561
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
3	1043
583	1646
0	1175
1	5
0	163
0	0
0	20
0	26
0	73
0	75
0	248
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
230	235
2	208
0	28
4	41
14	26
0	12
0	0
0	0
0	87
0	81
4	90
0	90
1	90
0	24
0	15
0	10
1	2
0	1
0	0
0	12
23	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	249
0	139
0	1534
2	1845
76	1435
2	786
6	177
0	72
0	257
1	2
0	2
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	2
396	213
1	211
2	206
0	0
2	14
0	34
0	79
0	137
0	144
0	139
3	3
1	16
1	6
0	9
0	0
1	0
1	414
2	265
0	15
1	396
0	18
2	0
0	853
17	947
0	335
3	745
0	11
0	351
1	2
0	28
0	173
0	102
0	20
5	0
5	117
1	116
6	5
4	11
372	13
0	0
1	0
0	16
0	289
1	287
0	14
0	9
0	20
0	84
0	83
0	0
0	0
0	14
0	0
0	272
0	21
0	19
0	1
0	266
1	0
0	0
0	4
0	19
0	10
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
5	0
3	198
1	26
0	198
0	18
0	118
0	9
0	142
0	153
0	108
0	98
0	1
0	104
0	107
0	105
0	103
0	95
0	115
0	1
0	27
4	38
0	0
0	0
0	0
0	0
0	0
1884	357
0	181
11	207
0	116
0	0
0	0
0	0
0	183
0	136
1	18
0	171
0	124
0	24
0	41
0	8
0	16
0	22
0	3
0	0
6	772
366	775
2	100
0	279
0	117
0	38
3	108
0	0
0	0
0	0
3	114
0	58
0	110
38	133
0	126
0	88
0	0
1	19
2	14
1	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	44
0	41
0	21
0	27
0	6
0	2
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	31
4	34
0	34
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
95	538
2	548
0	125
1	186
0	107
0	86
3	0
0	0
69	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
338	5
32	45
35	107
3	1
39	308
0	60
15	134
0	0
1	60
0	77
2	79
0	60
1	124
0	52
5	52
3	1
0	46
1	13
3	12
5	0
0	0
1	0
0	0
0	1220
1	0
0	14
0	67
0	27
0	11
0	47
0	121
0	48
1	68
0	23
0	6
0	53
0	17
0	18
0	48
0	106
0	18
0	20
0	14
1	52
0	40
0	52
0	51
0	77
0	65
0	53
0	8
0	17
0	46
0	25
0	57
0	8
0	12
2	2
0	46
0	48
0	13
0	39
0	14
0	19
0	8
0	10
0	15
0	63
0	9
0	42
0	17
0	19
0	26
0	4
0	39
0	3
1	35
0	21
0	5
0	20
1	43
0	13
0	29
0	16
0	16
0	12
0	12
0	14
0	36
0	29
0	12
0	42
0	14
0	8
0	22
0	34
0	12
0	16
