UniqueCount	AmbigCount
0	411
1	23
2	34
2	127
190	99
0	27
0	32
2	16
0	32
0	0
0	0
4	299
4	0
2	66
60	299
13	82
0	77
10	323
30	340
2	319
1	334
9	161
0	996
0	1225
1	1169
2	792
2	1029
0	533
4	632
0	257
3	61
19	1
925	892
10	888
364	3
0	1
0	0
0	1
0	0
68	338
0	290
0	69
0	276
0	49
0	208
0	236
11	335
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	5
17	5
0	5
0	0
0	0
7	14
0	3
0	11
0	9
0	0
0	0
0	0
20	6
0	6
15	32
0	32
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	0
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	402
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
92	4
0	0
980	892
4	233
1	666
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
248	141
1	48
19	141
0	0
0	0
1	8
0	8
9	0
4	0
13	0
0	0
0	0
88	935
118	935
27	704
2	432
0	0
17	0
1	0
31	88
0	10
6	66
0	44
0	87
0	88
0	72
0	62
0	0
0	0
0	0
0	0
0	4
0	0
0	2
0	4
0	1
0	0
0	0
0	255
441	296
8	293
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
248	516
2	483
0	52
0	225
0	31
0	171
0	25
0	0
0	0
0	0
0	0
0	0
0	18
16	121
3	119
0	94
1	0
0	20
0	5
0	0
5	0
0	59
2	106
11	934
10	241
1	215
0	640
0	52
0	407
0	162
2	4
0	0
1	925
0	915
0	915
1	219
0	199
0	0
6	339
0	10
2	53
3	243
1	283
0	309
8	17
0	12
0	0
3	25
941	1292
0	63
0	1223
1	1072
5	0
0	0
0	5898
575	6262
63	1516
0	3823
0	352
0	123
0	7
3	260
0	2
0	243
1	0
0	21
2	244
0	2
2	247
0	247
0	17
0	4
0	5
0	130
0	248
4	10
3	0
60	811
2	416
0	687
0	787
0	100
0	168
0	129
1	12
2	12
1	0
7	0
0	0
5	200
1	311
0	274
0	289
1	261
3	35
1	24
0	8
8	53
9	53
0	0
232	1457
0	1587
1	485
10	1327
14	955
5	1089
0	57
2	80
6	349
6	349
0	307
0	349
0	24
0	0
5	34
0	0
0	0
123	220
0	19
0	202
5	37
46	76
0	0
0	1
0	1
0	0
0	0
0	0
21	108
4	31
0	12
0	1
2	12
0	28
1	70
13	34
297	88
0	0
32	0
0	22
0	2
0	1
0	3
0	23
1	4
0	31
0	26
2	22
0	32
0	27
0	22
0	23
0	13
0	1
0	0
0	882
0	893
0	886
5	118
0	185
6	43
0	38
2	36
0	0
4	34
15	32
0	34
11	10
0	8
0	9
0	0
1	0
240	156
0	33
0	129
2	60
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
254	14
1	14
34	127
6	199
0	29
3	125
0	1491
112	1460
9	710
0	15
0	141
0	72
0	982
12	583
13	0
0	15
0	15
0	6
0	0
0	2
1	4
0	4
0	1167
3713	2578
21	319
3	1119
0	58
1	630
312	1404
34	1315
18	215
32	532
0	546
0	575
0	584
0	130
0	0
0	0
0	0
0	0
0	3
0	0
0	24
0	4
0	14
0	432
0	601
1	968
1	887
2	35
0	558
42	351
5	500
2	25
0	22
0	22
0	0
35	0
0	0
6	607
91	607
0	36
0	0
0	0
0	0
0	0
2	106
0	31
0	97
0	72
0	49
0	16
0	0
0	32
7	16
65	282
467	275
10	50
8	0
2117	490
0	472
0	0
0	44
2	44
0	3
0	0
0	0
61	3366
13	3225
0	531
0	718
2	704
5	611
6	511
0	125
3	18
0	205
0	0
29	280
0	253
1	313
0	423
0	499
0	405
0	14
7	236
0	62
3	14
0	140
0	101
0	52
0	45
0	4
0	30
0	77
0	64
0	0
5	361
0	389
0	51
71	119
0	31
0	43
0	0
0	0
0	0
0	212
0	25
2	161
1	25
2	206
1	13
0	18
3	35
1	15
0	0
134	449
0	449
0	115
5	44
16	0
1	0
0	0
1	0
3	12
1	12
0	1
0	0
0	0
0	3
3	20
3	16
0	13
0	10
0	3
230	1619
0	61
31	1051
13	1259
388	253
0	250
12	121
1	1
0	0
8	436
6	182
0	79
0	98
0	360
0	59
0	14
0	38
0	96
0	37
2	0
1	0
0	0
0	3
0	3
0	0
8	102
0	72
2	47
0	10
0	0
101	54
0	53
4	2
0	0
4	23
0	43
0	634
0	640
2	0
0	12
0	627
1	20
1	44
0	77
0	65
3	2
1	68
0	2
1	0
10	54
5	54
0	19
235	137
0	8
0	0
1	0
0	0
0	0
0	219
0	263
0	223
0	0
0	0
0	4
0	0
23	0
4	18
37	11
0	370
0	0
25	11
8	403
21	452
0	49
0	49
0	1
1	1
4	0
6	0
0	0
1	5
0	0
0	0
58	13
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	2
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
1400	2
6	5
0	5
0	3
0	6
0	4
0	4
105	1692
69	1692
0	83
4	56
0	128
2	49
0	0
110	106
1	54
2	37
0	79
0	0
91	5
0	5
0	2
0	2
0	2
100	554
65	586
1	344
4	2
1	571
1	157
2	538
0	563
0	226
0	3
2	256
0	516
5	75
0	142
0	11
3	11
1	1
0	10
0	1
0	1
0	0
0	203
1	160
0	3
2	193
0	172
0	13
0	23
0	50
2	27
19	8
0	0
0	0
0	2
0	2
2	475
4	445
0	86
9	167
0	113
0	90
0	0
3	0
59	665
6	641
0	92
0	0
0	3
0	2
0	2
0	184
0	348
43	1804
1	1700
0	1639
0	1538
0	4
0	0
78	512
3	399
0	51
0	64
0	108
0	137
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
347	476
0	18
13	180
5	232
13	16
27	73
20	25
6	165
11	23
38	147
0	141
0	12
4	9
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
119	90
0	1
1	89
6	0
1395	8100
25	7967
1	121
58	8051
4	1518
0	21
25	57
0	27
1	49
0	46
0	3
0	0
3	1156
0	13
16	1155
1	44
285	577
0	548
5	476
0	6
5	35
0	0
0	0
0	0
0	0
213	658
5	525
0	96
1	270
0	1
0	0
0	0
0	0
0	59
717	61
1	0
2	0
0	0
0	0
0	0
0	0
0	0
41	46703
12496	46757
14	0
3	1
0	1
0	1
0	1
0	0
0	0
18	1
0	0
0	0
0	0
2	12
0	12
0	2
0	1
0	0
0	0
0	6
0	6
0	0
0	6
0	42
0	0
813	7
0	0
1	0
918	1286
48	1285
0	771
38	932
0	921
0	1271
26	1281
33	430
21	0
0	15
0	15
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
65	3
0	0
0	0
0	0
0	0
0	0
25	101
0	101
0	22
1	0
0	17
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	24
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
187	194
0	27
4	169
0	0
1	17
0	28
59	404
0	257
1	0
0	148
1	2
0	0
0	0
0	0
0	0
0	0
0	1
1	1
125	0
1	0
1	0
4	0
655	156
0	27
0	58
0	50
0	29
0	8
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
7	0
0	23
6	29
0	27
0	24
40	77
0	5
1	72
0	0
0	0
0	0
0	2
0	2
30	4
0	0
0	4
0	0
0	0
0	0
0	0
3	5
0	3
0	2
0	0
0	5
0	0
0	1
7	4
0	3
0	0
0	0
0	0
0	0
5112	643
8	357
0	253
5	0
2	0
0	0
0	0
0	4
0	4
37	72
0	60
0	40
0	3
0	29
1	0
147	10
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
15	87
0	75
0	9
0	35
0	14
0	4
0	8
0	0
0	0
0	0
0	6
0	5
0	3
0	1
0	2
0	6
0	3
0	0
0	0
2	50
0	0
2	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
27	12
0	6
0	12
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	27
0	21
0	19
0	25
0	23
0	0
368	73
8	27
0	41
1	12
0	15
3	5
11	3315
0	3318
0	2399
2	2963
2	3298
0	2848
0	3164
27	157
1	0
0	417
0	341
0	234
2	309
0	2142
0	61
0	33
8	220
244	319
0	34
0	87
0	17
0	70
0	53
0	253
0	153
1	33
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	13
0	25
0	12
0	16
0	6
0	614
19	440
2	460
1	247
1	445
0	95
0	0
0	0
0	0
52	381
9	369
0	11
1	8
1	4
0	116
3	195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	144
0	0
0	0
0	0
8	82
0	0
2	82
0	0
802	791
0	750
0	791
1	552
1	18
0	51
0	396
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	114
0	103
3	69
0	54
0	22
0	12
0	35
0	0
0	0
0	298
0	284
0	297
1	340
0	211
0	33
2	26
0	280
1	3
0	3
0	0
1	0
0	25
6	27
0	3
0	0
1	4
0	4
0	1
0	5
0	0
0	0
0	0
4	166
16	209
3	111
0	10
10	0
0	137
1	148
0	148
0	139
2	141
0	32
0	126
1	8
0	46
0	1
41	601
17	600
0	321
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
2	164
0	139
1	76
0	91
2	74
3	12
0	18
0	7
0	0
2	0
0	0
4	0
1	0
0	0
1	0
1766	7
1	0
1	0
0	0
0	0
0	0
0	0
0	24
0	0
7	0
1	0
7	1
0	1
0	120
22	153
2	132
0	82
0	42
1	6
2	445
0	469
0	441
0	437
0	465
0	26
3	37
2	4
2	13
415	412
2	39
0	5
0	5
2	0
1	0
19	56
1	326
27	388
0	269
1	327
2	81
1	24
0	82
0	12
0	68
0	28
0	0
1	0
0	0
0	0
0	0
0	97
1	99
0	7
0	6
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
101	89
0	70
4	48
5	2
0	2
10	0
207	1134
4	935
0	440
3	257
15	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	1
0	1
0	0
242	6079
0	5388
0	765
17	932
0	668
1	71
15	501
0	128
17	428
0	108
5	4
0	216
0	38
17	10
0	5
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	324
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
3	0
0	7
73	132
0	10
0	130
2	0
27	2
20	1205
4	1117
132	1181
0	346
0	381
2	42
14	58
69	1307
18	150
0	4
6	1083
0	325
21	883
0	11
2	416
2	317
0	0
19	0
0	0
0	0
0	56
0	20
1	20
0	70
2	107
0	8
12	74
8	2
0	46
7	174
0	10
0	4
5	2
148	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
1	30
119	30
0	15
0	0
0	0
2	0
0	0
7	128
0	128
0	19
6	516
0	516
1	0
0	0
0	0
51	150
58	150
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	80
105	276
8	215
0	13
0	118
0	0
3	1858
101	2115
0	198
0	783
2	29
2	43
11	322
8	183
3	156
0	215
0	9
2	94
0	93
0	35
2	20
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
25	102
0	104
0	74
0	76
0	78
0	76
0	79
0	23
0	18
2	12
1	14
0	0
1	3
1	4
0	4
11	199
1	108
0	148
0	125
0	94
0	148
0	0
0	0
710	1021
1	660
14	756
3	385
18	274
33	1437
2	1280
15	614
2	362
2	373
18	188
0	1
839	94
0	0
986	1328
0	1239
1	275
1	99
0	0
5537	29649
0	10860
9	14152
51	17530
1	0
0	1
0	0
0	0
197	1084
2	1081
1	515
5	550
1	595
11	595
4	597
0	74
0	45
2	80
3	36
0	79
1	38
6	24
0	24
0	17
0	1
0	5
0	15
1	2
0	11
1987	15
3	0
0	0
0	0
0	0
8	255
1	57
3	255
0	20
1	25
10	137
2	135
2	138
3	65
4	0
0	42
1	48
5	42
0	48
0	46
2	4
0	0
0	1
0	1
0	0
0	0
0	0
1158	305
0	11
0	0
2	327
8	327
2	221
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	12
1	12
0	0
1	0
0	0
0	0
0	0
132	1086
22	1068
1	482
2	315
6	174
0	0
7	0
0	0
2	9
0	9
0	9
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
2	770
46	770
0	0
0	112
14	365
22	368
1	2
34	16
0	2
0	2
0	0
0	2
0	6
0	10
0	0
8	1071
3	117
0	182
1	143
1	1021
22	819
6	166
0	82
296	104
4	19
0	81
0	0
0	0
0	0
0	0
0	0
0	0
275	356
1	150
0	4
3	91
0	91
0	49
13	49
1	46
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	688
12	689
20	604
18	220
0	141
0	57
12	195
41	125
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	64
1	64
0	0
0	0
0	0
0	0
0	0
1	0
4	0
30	2
0	2
0	0
0	18
0	6
0	0
0	1
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	96
19	50
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	6876
897	6881
0	1387
39	2954
1	1292
4	275
10	303
12	204
2	247
0	19
1	33
0	20
3	7
27	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
0	9
21	128
0	0
0	0
0	0
3	0
0	0
1659	10
7	0
9	48
40	68
0	46
0	30
20	28
0	20
0	24
0	101
0	0
0	17
3	59
11	37
2	117
2	2
0	24
1	0
0	85
0	255
0	33
458	65
0	29
0	0
0	0
0	0
0	0
4	162
0	148
0	9
0	16
0	0
3	140
0	0
160	57
3	12
9	44
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	44
0	16
0	5
0	9
0	0
0	0
0	0
0	0
0	0
0	0
61	100
0	35
0	49
0	34
0	40
2226	324
2	178
0	241
0	201
0	5
0	0
0	104
0	3
5	3
7	0
0	69
3	56
0	58
0	33
15	28
0	8
0	2
1	2
4	0
0	0
0	1
1	17
1	0
0	19
0	21
11	21
0	9
0	0
0	2
0	0
473	154
37	2
1	45
1	26
0	49
0	0
0	97
0	0
1120	570
1	512
13	9
1	141
0	111
1	30
0	57
36	1454
0	1427
15	907
8	992
2	951
0	90
2	94
0	46
30	0
0	0
0	0
0	0
11	363
0	50
444	332
0	42
0	31
0	12
243	1204
12	1205
3	117
2	27
10	0
1	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
2	9
32	388
16	306
0	305
0	212
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10164	1848
29	1474
0	1186
0	601
0	10
13	320
0	0
0	0
0	889
3	201
5	202
3	89
0	27
0	18
2	9
1	3
4	7
3	55
0	19
0	0
0	0
0	1
7	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	82
0	0
3	150
6	46
1	12
1	83
0	114
0	117
6	78
24	66
13	3
0	0
0	0
6	770
84	6328
124	6325
0	2175
0	471
2	10
0	0
0	0
0	0
1	0
0	0
218	138
0	61
2	25
2	99
0	0
0	0
4	0
138	2802
6	2556
0	1723
0	35
0	857
4	938
0	156
0	9
5	0
0	28
138	36
29	8
52	1
1	1
0	0
3	2
0	2
0	1
0	0
0	0
0	0
4	0
34	67
1	10
1	8
0	51
11	1
6	16136
49	19969
1	13979
24	29
14	536
1	181
95	0
18	1
0	0
0	0
0	0
26	2273
1	41
0	214
52	885
2	243
1	0
2	1720
1	60
2	0
1	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8113
0	0
2079	2732
0	1884
5	2282
0	135
2	1029
1	1456
2	720
0	0
6	2
10	2992
237	154
0	98
0	30
2	3
0	35
0	0
0	0
0	13
3	27
519	481
0	26
75	60
0	57
0	236
0	174
4	244
0	22
0	0
0	0
0	0
0	0
5	300
0	479
16	480
0	480
5	1
0	22
0	0
3	0
0	0
0	1
0	1
1	0
0	0
0	0
2	25
0	26
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	2
1	2
1449	12
0	0
340	5
99	76
0	24
0	39
0	41
0	36
0	37
0	1
0	7
0	0
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	7
0	7
0	15
0	16
0	0
0	0
0	0
0	0
0	0
0	0
4	0
178	1584
0	46
0	24
0	1488
0	0
0	61
1	27
1	208
14	135
0	159
1	159
0	21
0	4
0	0
0	0
8	0
0	10
72	270
5	83
0	271
0	72
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	344
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	147
0	133
0	148
6	58
0	177
1	21
0	53
1	89
6	85
0	112
0	119
0	158
0	74
0	9
0	113
0	110
0	0
0	20
0	7
0	38
0	61
0	19
0	18
0	30
0	0
0	17
1	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	23
0	4
0	25
0	14
0	5
0	0
0	2
0	1
0	0
0	0
1	6
0	5
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	101
0	75
0	33
0	6
0	0
0	0
0	0
0	0
0	0
0	19
0	20
1	19
0	20
0	5
0	9
0	1
0	0
0	0
0	51
0	52
8	51
0	2
0	3
0	0
1	0
0	0
0	0
0	0
14	0
12	349
0	1
0	284
15	308
44	347
4	461
97	465
0	319
0	14
3	2
0	6
8	5
0	7
0	5
0	0
4	0
2	0
0	0
0	0
7	90
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
691	2289
3	1732
1	255
0	320
0	1477
0	0
0	0
0	0
0	0
0	63
1	65
0	65
8	66
60	68
0	28
11	920
0	848
1281	989
0	167
0	8
1	0
0	16
0	17
0	17
0	0
0	1
0	0
5	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	81
0	33
0	36
1	2
0	2
2	43
0	2660
12199	2737
7	41
6	41
88	291
1	91
0	42
37	179
333	282
0	105
3	0
2	176
1	0
0	0
0	0
0	0
140	359
3	79
0	48
0	24
0	235
0	50
0	68
0	1
0	4
1	484
0	0
0	0
0	2
0	5
0	7
17	3
1	1
0	0
0	0
0	0
0	0
0	0
0	2227
1080	2331
1	79
0	291
0	1778
0	203
711	393
0	356
3	29
0	0
59	1534
9	4
97	1879
0	1006
8	1266
5	830
3	2
69	84
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	4
0	5
0	1
0	4
0	1
0	1
0	1
0	0
6736	1432
18	1387
0	0
574	440
58	438
25	261
3	0
1464	86
1	82
8	49
2	16
0	0
12	151
2	144
1	154
0	0
0	152
0	9
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	52
2	38
0	52
0	52
0	16
0	0
2	472
69	472
1	142
2	189
0	73
0	42
0	4
4	0
286	137
1	7
0	88
0	49
1	0
0	0
1	0
0	0
4	0
0	37
0	33
0	29
0	31
0	16
0	16
0	4
0	0
30	52
0	49
1	3
0	34
0	17
1	7
0	0
1	0
1	0
100	27
0	5
0	23
0	0
0	0
0	0
0	0
27	0
9	878
13	712
1	437
0	0
0	105
8	427
1	247
1	0
0	0
1	240
1	166
2	238
0	101
0	7
7	0
8	0
0	5
0	0
2	0
0	0
0	0
0	0
0	0
0	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
4	0
0	0
0	0
4	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
72	238
17	238
0	0
6	200
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
656	97
26	96
8	7
0	4
2	0
19	0
0	0
7	0
0	1463
23	3862
12	1634
39	4748
0	151
3	510
0	1183
300	4832
7	175
23	1192
114	205
0	4783
0	4014
0	250
10	49
4	2758
0	0
3	192
196	221
0	218
0	14
0	34
0	7
0	49
0	39
1	29
0	31
0	1
0	0
0	1
0	563
4	302
0	216
7	367
0	490
0	476
0	48
0	1
24	147
0	2
0	0
0	766
39	195
0	774
7	766
13	763
9	484
0	0
0	0
33	0
15	0
0	0
0	0
0	0
0	0
1	0
0	74
8	74
0	60
0	2
0	3
0	12
0	0
0	0
0	0
0	0
0	31
357	542
0	505
0	88
0	0
0	0
0	31
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	44
0	15
1	41
0	13
0	0
0	0
0	0
17	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
201	1178
1	803
0	170
0	265
0	195
7	247
1	77
416	41
0	22
0	13
2	16
0	0
3	0
0	0
0	0
1	0
0	139
2	2
50	257
0	119
2	8
0	3
1	105
17	136
2	16
0	16
0	5
0	3
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
2063	4290
23	4271
6	3
0	0
0	140
0	34
0	134
1	4
6	9
2	19
0	0
1	215
0	0
93	227
6	223
118	223
399	25
70	12
0	0
0	11
1	9585
625	33007
39	5606
1	22441
0	0
0	1
0	1
2	0
2	0
0	0
0	0
494	137
3	122
1	78
83	43
13	2248
4209	2308
92	0
2345	6045
6	60
52	27
0	6
0	519
1	4868
2	719
248	441
0	203
0	80
1	106
0	80
20	73
1	27
0	0
0	0
428	487
6	294
0	356
0	81
0	277
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	13
0	1
0	0
0	3
0	1
0	1
0	10
0	4
0	0
0	589
3	568
0	552
0	181
0	191
1	78
0	48
0	2
0	1
0	0
6	0
0	0
0	0
0	0
0	0
2	10132
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
657	546
0	287
0	287
5	288
0	371
1	0
0	83
0	73
0	76
0	77
0	76
0	251
0	86
0	32
5	45
0	45
0	36
0	8
3	100
111	114
0	14
0	3
1	103
0	4
0	100
0	15
2	100
0	11
139	0
83	17
0	16
0	0
0	0
0	0
4	3561
181	3552
0	1303
2	2952
2	1106
13	0
152	4
1	164
943	25
1	0
386	1
4	0
0	0
329	553
0	478
0	441
0	422
0	403
1	0
0	376
0	59
1	30
0	50
2	73
0	99
0	18
0	0
0	0
1	0
0	0
1	12862
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	162
1	179
0	153
0	60
0	88
0	21
2	24
0	7
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
313	22
0	16
0	5
0	0
0	0
0	1648
64	3111
0	2432
1	0
3	88
3	0
0	0
0	0
29	604
7	186
258	849
0	983
0	565
0	106
0	0
2	112
12	112
0	0
0	0
0	4
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	2
0	0
0	0
0	0
29	7
0	149
0	166
0	90
0	165
1	64
0	140
0	12
0	5
3	14
0	39
0	53
0	47
0	19
0	1
7	52
0	1
0	19
6	1
0	0
0	0
0	1
0	0
0	0
4	95
47	94
0	20
1	51
1	26
0	47
0	15
308	6
4	0
1	0
0	0
872	2580
2	2575
2	267
0	1181
3	4
327	10
0	1
5	74
4	76
0	12
0	1
0	36
2	8
0	25
0	116
1	73
0	114
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	10
0	0
0	10
0	0
0	1
2	0
0	0
0	0
0	0
0	0
5	185
12	211
0	213
0	143
0	2
0	17
0	8
1	5
56	215
2	44
1	214
0	2
1	13
0	12
0	0
1	7
1	3
5	3
281	1060
41	571
0	673
62	383
9	92
1	166
2	105
5	197
0	0
5	13959
26401	18320
124	3493
41	6955
13	8926
83	2056
48	675
0	675
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	936
0	919
0	919
2	920
0	111
0	65
0	66
0	17
0	0
0	3461
0	4
0	16
6	16
0	3
2	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	320
0	758
4	297
0	292
0	756
0	830
0	863
0	813
1	651
0	603
0	643
0	643
0	609
5	75
1	75
0	6
19	0
0	22
1	37
6	2
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	2594
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	2
0	2
0	1
0	0
0	0
278	93
0	6
0	33
0	9
0	42
0	45
0	12
1	25
0	4
30	7
1	3
2	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
