UniqueCount	AmbigCount
0	62
0	62
0	24
0	789
6	890
3	764
0	0
0	389
0	37
1	45
2	119
0	502
0	122
4	42
0	0
0	0
3	63
0	54
2	14
0	12
0	64
0	35
0	6
0	31
0	12
0	0
0	21
0	5
1	30
0	25
0	2
3	0
0	23
0	5
0	7
1	6
0	5
283	21
0	9
0	9
0	0
1	4
5	7
1	0
0	1
0	2
0	0
0	0
0	43
294	95
0	23
0	0
0	0
0	0
1	22
2	27
0	0
0	1
0	1
0	0
0	103
0	24
0	56
0	0
0	0
0	5
0	79
0	35
0	79
4	55
0	35
0	0
0	2
0	1
0	0
0	1
4	4
4	0
0	0
0	0
551	4500
13	187
210	3640
128	795
0	1454
94	219
19	731
0	0
0	0
0	0
0	0
0	0
380	664
0	304
6	506
0	136
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1
0	0
8	0
0	0
34	4
1	4
1	1
0	0
189	306
2	303
2	6
4	212
0	0
0	213
0	202
0	29
9	32
25	6
17	5
0	1
2	4
0	5
0	5
0	0
0	102
6	119
0	111
4	99
1	118
0	106
0	1
0	0
0	48
0	49
0	45
0	45
0	48
0	49
0	18
0	2
0	7
0	0
0	4
0	3
1	3
0	2
7	0
0	2
0	2
15	5
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
3	8
0	7
0	1
1812	21
342	145
0	143
2	0
0	430
2	397
0	435
0	400
0	400
0	431
0	47
0	181
0	181
0	18
0	19
1	92
0	48
0	11
0	0
1	26
0	0
0	20
0	18
0	11
1	7
0	5
0	0
0	66
827	301
7	114
0	90
2	89
6	66
24	69
2	0
0	0
0	0
0	0
11	0
125	0
0	0
0	0
2881	30
553	532
0	18
1	515
0	0
0	0
0	0
0	0
0	0
20	174
0	172
0	11
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	32
7	41
2	13
2	16
1	0
0	15
0	3
0	3
0	4
0	0
18	18
0	18
0	0
1	0
0	0
0	0
0	0
0	0
0	0
13	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	269
3	221
0	205
0	8
0	119
2	84
0	3
0	5
1	14
0	0
9	15
0	5
0	11
0	3
0	0
0	1
0	0
10	0
2	29
0	26
0	12
0	28
0	22
1	0
0	4
0	2
5	18
0	2
9	163
0	69
0	26
0	68
0	38
0	72
0	4
0	37
0	157
0	19
0	17
119	137
1	1
4	148
2	96
0	13
0	0
0	0
0	0
0	0
0	0
0	0
2	734
0	754
36	755
0	658
1	615
0	707
0	182
0	20
0	26
0	70
26	2
21	0
0	0
276	614
0	83
1	570
0	41
1	2
0	15
4	112
0	87
0	53
0	0
0	2
0	0
0	0
0	0
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	834
0	0
1	138
0	0
0	0
0	8
0	0
0	161
30	184
1	108
0	0
1	0
0	0
11	400
9	400
1	8
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	10
0	0
0	0
1	1
2	1
0	0
0	0
3	1129
1	1130
6	1125
0	81
1	131
0	0
0	38
0	0
6	0
0	0
0	0
0	0
8	8
0	0
0	8
0	0
0	0
0	0
0	0
11	43
0	8
8	45
0	16
0	596
0	525
0	611
1	634
0	599
0	450
1	412
0	354
0	32
7	173
2	154
0	17
1	0
0	0
0	0
0	0
0	0
5	4
0	2
0	2
414	6
0	3
0	0
0	0
0	41
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	2
0	14
0	16
0	9
0	9
0	14
0	12
0	10
0	10
0	12
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	137
3	23
205	425
25	1146
0	1122
2	314
20	73
1	91
0	92
0	57
1	7
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	72
0	75
1	75
0	70
0	11
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	6472
0	6279
0	8214
0	8214
0	8217
554	9015
2	6032
13	2813
10	785
0	713
0	0
0	0
3665	3414
4	2220
3	126
2	1530
0	945
5	116
51	271
0	126
1	174
0	205
6	16
3	9
2	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	7
0	5
0	0
0	5
0	0
0	0
0	153
2	189
2	145
0	51
14	37
0	51
0	58
0	1
0	7
0	10
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	2
0	1
0	1
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
1	52
2	53
0	44
0	5
0	26
15	6
3	7
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	0
0	0
689	120
0	13
0	84
0	10
2	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	128
0	119
0	109
0	89
0	15
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
161	1116
4	973
13	64
0	932
39	14
0	130
0	0
1	0
0	4
0	1
16	9
0	1
0	8
0	4
0	1
0	0
1	0
0	0
0	0
626	9
0	37
10	41
0	13
0	0
0	8
0	8
0	0
0	0
0	3
0	0
42	1460
0	1460
1	1000
5	1
1	52
44	639
1	27
0	637
2	14
0	27
11	29
31	31
9	11
0	4
0	3
1	11
0	5
21	350
0	350
0	41
0	25
0	37
0	0
1	19
0	0
2	89
2	13
0	49
2	51
0	0
0	0
0	214
22	221
1	70
0	88
0	125
1	35
6	37
0	76
43	64
55	131
0	0
0	1
15	4
0	4
2	0
306	143
4	140
0	7
0	29
0	24
0	0
3	41
89	244
4	252
4	240
15	24
1	3
24	0
0	0
0	0
0	0
0	24
0	0
0	410
1	411
0	410
6	411
1	347
0	18
0	3
0	3
1	0
0	26
0	0
0	0
0	0
0	0
0	0
0	6
3	26
0	0
0	0
0	26
0	6
0	5
0	4
0	5
4	0
0	0
19	384
2	370
0	34
0	253
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	75
0	0
0	243
7	7
2	8
0	5
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	23
0	0
10	5
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
217	761
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	236
244	287
0	0
1	7
0	8
0	9
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	0
0	0
476	180
0	158
0	66
0	146
13	319
0	319
0	8
2	6
0	1
0	0
0	0
0	0
0	0
46	23
0	18
0	9
0	5
0	0
0	0
0	0
0	0
1	183
0	189
0	0
0	189
3	189
0	7
0	133
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
1	1
0	1
549	422
0	170
0	24
1	388
0	0
0	71
10	152
0	4
0	192
5	0
0	0
2	32
1	32
0	0
1	13
0	13
0	1
553	77
1	70
0	0
0	0
0	2
0	2
0	1
0	3
0	2
2	0
6	755
3	757
1	708
0	0
0	0
6	134
0	481
0	0
30	60
0	59
0	0
0	40
0	27
1	14
7	57
0	3
0	532
0	569
10	570
0	461
0	64
0	96
0	28
0	0
271	260
5	92
0	258
0	163
0	266
0	1821
2	692
11	3784
2	74
0	2690
0	294
6	2929
1	1047
0	641
19	545
26	442
8	66
0	129
0	57
2	5
1	0
5	0
535	3068
131	2451
0	528
0	471
0	74
1	0
483	990
0	844
0	773
1	632
3	3
0	2
5	2
0	82
0	4
1	0
3	0
1	0
12	908
0	349
4	573
3	410
9	666
0	582
0	365
1	39
1	387
2	0
0	200
3	0
0	0
76	1081
8	403
0	416
0	677
28	107
0	303
0	63
5	39
0	84
0	9
1	0
0	215
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
338	396
0	3
14	3
0	324
0	382
0	0
0	3
0	18
0	13
0	0
4	0
0	0
0	0
0	0
2	3
1	6
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
1	0
0	0
0	0
0	1145
0	1146
8	1141
0	1146
0	547
4	425
0	450
2	253
4	80
0	30
1	8
1	8
0	4
2	0
1	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	192
0	254
0	260
0	241
0	254
0	148
0	55
0	115
1	115
0	72
0	5
0	43
0	35
0	10
0	9
0	9
0	2
0	0
0	7
0	8
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	13
0	0
0	11
0	0
0	0
0	5
0	5
0	13
0	13
0	3
0	0
0	0
0	0
0	11
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
6	0
0	1211
1	146
0	84
0	424
26	935
2	2
0	5
2	1175
2	236
4	945
58	961
7	11
0	769
5	6
0	115
0	47
50	232
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	12
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	99
0	98
0	90
0	59
0	4
1	17
0	0
0	5
0	7
0	5
0	7
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	311
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	33
0	0
0	0
0	0
0	154
1	90
2	98
3	237
1	130
0	107
0	137
41	102
0	0
0	38
1	61
0	51
7	41
0	30
0	29
1	5
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
21	307
7	277
0	188
1	74
1	23
0	0
18	44
1	0
0	44
0	33
0	47
2	47
0	25
0	26
0	26
0	0
0	3
0	0
0	0
0	0
0	0
0	0
26	275
1	274
1	87
0	9
1	24
0	35
0	22
0	26
1	1
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
210	15
0	4
1	9
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	0
0	0
0	481
3	439
0	411
0	354
0	474
2	429
0	99
0	37
0	2
0	0
1	0
0	0
11	622
15	661
0	38
0	85
0	159
0	0
0	0
0	0
0	0
0	0
0	0
8	279
2	410
1	169
0	195
1	201
0	315
2	125
0	5
0	5
0	9
0	10
0	6
0	2
0	5
0	40
0	5
0	4
0	22
0	0
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1034
18	1611
101	674
19	469
0	722
1	682
9	887
1	6
0	757
1	1
0	0
13	0
1	573
7	795
1	670
0	619
0	214
1	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
13	1
0	933
1	65
5	899
0	971
0	53
3	33
0	24
0	62
0	28
0	0
0	64
1	0
0	0
55	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	224
8	230
0	71
0	6
0	4
0	7
0	0
0	0
0	0
0	0
1	0
0	0
1	0
3	18
0	18
0	20
0	18
0	20
0	0
0	0
20	34
0	4
1	30
25	142
0	3
0	41
0	108
0	0
1	51
2	51
0	1
1	35
0	0
0	6
0	0
2	0
0	0
0	615
4	603
3	178
0	293
1	10
0	164
3	128
0	28
0	13
0	0
4	0
0	24
3	11
0	0
0	9
0	9
0	9
0	9
0	10
0	10
0	9
0	10
0	5
17	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
273	65
0	64
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	151
0	20
1	44
0	0
0	0
0	151
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
1	103
0	2
0	0
0	0
0	10
0	71
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1064	269
0	258
0	174
0	0
0	0
0	0
0	0
0	11
5	47
0	203
0	10
0	2
0	25
0	157
0	135
3	134
136	52
0	5
0	27
3	35
0	18
0	0
151	1006
5	993
20	639
2	202
0	64
1	11
0	183
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	120
0	7
0	58
0	7
3	124
0	19
11	8
0	27
1	31
0	7
0	17
2	46
0	79
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	111
2	11
0	130
0	116
0	121
0	11
5	92
2	71
5	6
0	0
0	18
1	33
0	5
0	1
1	0
0	433
6	459
1	234
0	0
0	0
0	0
26	5621
7	5621
3	4896
0	359
4	1287
1	3
0	525
92	1913
0	1223
1	191
0	0
1	318
0	55
4	53
7	1002
3	13
0	1
0	1
0	0
0	0
0	0
0	0
3	376
107	376
0	373
0	0
0	0
0	0
0	27
0	21
0	26
0	28
0	14
0	18
0	0
0	0
0	0
0	0
3	374
3	374
0	0
67	104
1	0
2	103
0	9
768	120
0	22
0	36
0	55
1	0
137	977
1	977
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	267
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
64	19
0	19
0	10
0	5
0	0
0	0
3	2
0	1
0	1
0	1
1	2
0	0
0	0
47	83
0	80
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
6	0
0	0
0	66
0	0
2	439
0	472
12	479
6	443
1	0
36	462
3	25
1	48
0	219
0	0
521	8538
25	8533
7317	90
0	0
0	0
0	0
0	0
2	299
3572	44
29	0
0	0
8700	6925
68	5238
162	4669
15	5197
0	0
0	0
15939	3275
0	0
0	0
0	0
8	7
0	0
5137	73
1	0
2	0
5	0
5	0
0	0
27	3091
0	0
0	0
0	0
0	0
57	429
11	426
0	373
2278	476
0	456
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
18	76
0	0
541	5
15	2
0	371
766	338
0	320
0	355
1	0
1	9
0	320
13	2
74	2058
14	2058
0	645
2	486
1	240
0	101
0	2
2	0
6	27
884	413
3	443
2	51
0	290
126	1
0	0
0	0
0	0
0	0
3	521
954	575
0	0
2	504
0	510
0	9
0	27
0	479
0	13
0	44
0	1
102516	24230
10	22869
2	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	9
11	94
2	98
0	39
0	52
9	39
1	8
4	16
3	1087
9	260
0	1047
0	1033
0	990
0	5
1	391
0	335
1	82
1	11
4	1
0	0
0	0
0	1
11	21
0	20
0	0
1860673	76963
3	0
12	57145
6	2
0	0
0	0
0	2
0	0
7	0
1824	3630
183	3604
0	0
0	0
8	0
597	346
6	342
4	230
0	251
4	96
2	135
0	1
5	3
6	0
0	0
0	0
0	0
2	0
2	5
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
35	48
20	49
0	0
0	0
0	0
1	0
0	0
0	0
4	0
18	0
20	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	3
0	5
1	32
0	0
2	39
0	37
0	7
0	2
5	0
0	17
0	1
0	0
0	0
0	0
0	0
1	17
0	0
5	505
47	508
0	448
3	15
12	0
9	0
1	23
1	8
0	6
0	48
0	76
0	104
0	8
0	121
3	55
1	9
0	114
0	0
0	0
0	0
0	173
0	174
0	83
0	82
0	4
0	3
0	3
2	1596
2	1638
0	927
0	937
0	569
0	142
1	127
0	46
0	44
0	39
0	0
0	0
0	0
0	0
0	0
0	2094
2	1853
6	645
0	1264
0	134
1	1932
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	53
0	22
0	40
0	11
0	5
137	147
0	124
0	30
1	27
1	38
0	0
0	12
0	0
0	0
107	21
0	20
0	14
2	24
0	0
0	43
2	38
0	22
5	20
1	9
0	0
0	16
0	37
0	37
0	36
0	36
0	6
0	32
0	26
0	12
0	0
0	22
2	34
0	28
0	3
76	1
0	0
236	130
0	37
2	10
0	42
1	50
0	9
0	0
0	0
0	0
3873	162
2	101
0	0
1	59
3	10
11	77
0	122
6	193
2	50
4	65
7	46
267	1012
1	1004
0	0
5	8
0	0
0	21
2	21
5	220
0	195
1	0
0	212
0	0
0	192
0	212
2	8
0	63
0	0
1	27
0	0
0	0
0	13
0	0
134	1
0	0
2	0
0	0
132	62
0	0
6	62
0	31
4	64
3	62
0	12
0	60
0	11
4	0
2704	818
0	185
1	249
7	458
0	259
13	0
0	0
3	0
0	0
2	389
0	2
0	40
18	330
0	357
2	61
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17801
0	0
26	0
22	20
628	562
3	356
1	520
0	539
0	306
0	3
1	44
0	25
0	20
0	0
0	0
261	311
2	310
162	3
0	2
0	0
0	0
0	1
0	0
0	0
0	243
99	0
0	8
9	73
0	21
6	26
0	35
0	24
2	6
3	23
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
20	56
140	55
0	0
0	51
22	51
0	2
1	19
2	23
2	16
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	75
2	71
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	1
0	1
0	3
0	0
0	126
0	0
0	168
2	165
0	156
0	63
1	15
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	595
0	488
0	578
0	482
0	331
0	190
3	123
5	274
1	17
0	118
0	33
4	1
0	1
1	286
22	733
194	529
14	588
1	65
20	432
13	100
24	29
0	29
0	6
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	616
146	2107
11	832
0	2085
29	1108
2	71
1	419
0	373
26	147
0	143
2	0
0	0
2	55
1	37
0	39
0	50
0	39
0	33
0	36
0	32
0	21
8	37
0	1
0	27
0	0
0	0
0	0
0	0
1	1
0	171
0	173
1	136
0	17
0	0
0	0
0	0
8	701
1	134
3	300
0	145
0	274
0	253
2	460
20	50
0	40
0	40
0	11
0	0
284	191
0	193
3	79
15	56
0	7
0	0
55	43
0	43
17	63
0	15
0	50
0	5
0	3
2	8
0	4
1	10
0	16
0	2
22	334
1	123
0	18
2	143
1	246
0	9
8	0
0	78
0	100
0	85
0	97
0	100
3	6
0	14
1	5
0	1
1	0
0	0
0	0
3	5
0	5
0	0
0	46
2	46
0	46
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
7	38
3	38
9	0
0	0
0	0
0	0
364	849
0	257
0	707
21	705
0	15
7	128
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	304
8	325
0	25
0	296
0	290
0	290
0	31
30	277
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	5
0	6
0	4
12	6
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
8	714
0	159
0	715
0	0
0	49
0	55
9	55
0	45
0	5
0	0
0	0
7	4788
0	5383
180	8107
0	0
1204	1004
4	990
3	0
0	209
0	299
276	299
0	216
0	161
0	97
0	0
0	0
0	0
0	0
0	0
104	18
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	388
33	423
3	401
0	82
0	78
0	7
0	403
0	0
445	166
1	152
36	8
0	320
0	332
0	134
1	156
1	176
2	1
0	48
1	23
0	0
1	106
2	100
0	104
1	45
16	12
0	12
8	0
27	38
9	36
0	0
0	0
0	0
0	0
0	37
1	38
1	44
0	30
0	105
2	103
0	57
0	13
2	69
0	69
0	4
2	4
0	1
0	2
0	0
2	0
0	0
0	159
23	72
0	11
7	167
0	139
3	117
53	3
0	0
0	0
0	0
0	0
16	0
0	0
93	5
0	2
0	0
0	3
0	0
0	0
1	0
4	988
2	1010
0	22
2	43
0	9
0	11
0	52
0	40
0	2
6	2
0	13
0	0
0	0
0	137
0	11
11	195
4	202
0	121
0	0
0	52
0	5
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
8	289
0	300
0	301
1	111
0	81
0	30
0	80
0	25
0	19
0	12
0	12
0	1
11	8
3	10
4	2
1	3
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	5
0	6
0	6
0	4
0	0
0	2
0	0
0	0
0	0
0	0
134	80
0	76
0	7
0	18
0	3
1	0
0	0
0	0
0	0
20	20
0	0
0	0
5	18
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	5
0	13
6	80
7	67
0	18
9	21
0	4
0	22
0	27
0	1
0	0
0	0
0	0
0	0
0	0
1	0
2	58
0	44
1	9
0	56
0	55
0	13
0	4
1	8
0	155
1	197
0	176
1	16
0	201
1	150
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1382	1518
0	1022
5	302
120	850
0	490
0	20
0	427
4	473
0	123
1	217
7	29
26	3
0	0
9	0
0	0
0	0
5	0
241	6146
6	3309
1	3065
1	351
11	1389
13	257
0	0
0	0
0	0
170	135
0	124
0	3
0	0
0	0
0	93
0	98
0	107
0	116
1	7
0	11
0	68
0	117
15	124
0	18
0	64
1	14
4	2
0	99
0	24
0	9
0	106
0	105
615	686
5	677
1	95
0	90
1	1
1	1
0	1
0	0
0	0
0	0
0	0
419	7
0	0
0	0
0	201
66	215
0	176
1	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1030	248
1	3
14	230
0	0
0	0
2	78
1	61
1	26
33	58
9	90
532	102
2	26
0	0
0	5
0	0
0	0
0	0
0	0
6	744
0	1417
0	1312
10	1253
5	58
4	1007
7	32
0	5
2	864
0	48
3	96
0	11
0	9
0	4
7	37
0	141
0	132
3	102
1	4
8	0
0	458
0	428
0	461
0	447
2	421
24	359
2	375
2	240
0	0
3	27
1	42
2	61
0	51
0	61
0	23
0	55
0	41
0	2
2	0
894	3279
0	3313
0	3297
50	1268
0	21
1	0
4	498
86	519
1	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
10	107
20	108
1	49
0	0
0	0
35	1
4	0
0	0
0	0
55	8
14	5
0	0
0	0
2	8
1	2
0	0
1	0
0	10
0	1
0	0
0	0
0	79
1	3
5	36
2	38
1	0
7	79
0	72
9	5
0	3
0	56
0	56
1	56
0	56
0	5
0	1
0	24
0	22
10	109
2	38
2	92
0	18
1	38
7	17
0	10
0	10
0	11
0	1
0	2
0	10
12	27
0	2
0	3
0	25
0	6
1	13
1	175
0	456
1	358
1	351
0	277
0	425
0	440
1	56
0	16
2	49
0	34
2	0
1	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
133	348
1	17
1	24
1	344
0	52
4	0
0	0
0	485
2	524
3	562
0	135
0	28
0	35
20	293
13	307
1	24
1	37
0	0
0	0
458	1203
2	842
0	378
5	208
16	29
0	1
0	12
0	0
0	16
0	13
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	241
1	246
0	151
16	194
0	165
72	4
0	18
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	100
0	54
0	37
0	32
0	17
0	2
117	32
0	20
0	0
